2019-01-21 03:08:30,108.98
2019-01-21 03:08:45,108.98
2019-01-21 03:09:00,108.98
2019-01-21 03:09:15,108.98
2019-01-21 03:09:30,108.98
2019-01-21 03:09:45,108.98
2019-01-21 03:10:00,108.98
2019-01-21 03:10:15,108.98
2019-01-21 03:10:30,108.98
2019-01-21 03:10:45,108.94
2019-01-21 03:11:00,108.9
2019-01-21 03:11:15,108.9
2019-01-21 03:11:30,108.9
2019-01-21 03:11:45,108.9
2019-01-21 03:12:00,108.9
2019-01-21 03:12:15,108.9
2019-01-21 03:12:30,108.9
2019-01-21 03:12:45,108.9
2019-01-21 03:13:00,108.9
2019-01-21 03:13:15,108.855
2019-01-21 03:13:30,108.81
2019-01-21 03:13:45,108.81
2019-01-21 03:14:00,108.81
2019-01-21 03:14:15,108.81
2019-01-21 03:14:30,108.81
2019-01-21 03:14:45,108.81
2019-01-21 03:15:00,108.81
2019-01-21 03:15:15,108.81
2019-01-21 03:15:30,108.81
2019-01-21 03:15:45,108.765
2019-01-21 03:16:00,108.72
2019-01-21 03:16:15,108.72
2019-01-21 03:16:30,108.72
2019-01-21 03:16:45,108.72
2019-01-21 03:17:00,108.72
2019-01-21 03:17:15,108.675
2019-01-21 03:17:30,108.63
2019-01-21 03:17:45,108.63
2019-01-21 03:18:00,108.63
2019-01-21 03:18:15,108.58500000000001
2019-01-21 03:18:30,108.54
2019-01-21 03:18:45,108.54
2019-01-21 03:19:00,108.54
2019-01-21 03:19:15,108.54
2019-01-21 03:19:30,108.54
2019-01-21 03:19:45,108.5
2019-01-21 03:20:00,108.46
2019-01-21 03:20:15,108.46
2019-01-21 03:20:30,108.46
2019-01-21 03:20:45,108.41499999999999
2019-01-21 03:21:00,108.37
2019-01-21 03:21:15,108.37
2019-01-21 03:21:30,108.37
2019-01-21 03:21:45,108.37
2019-01-21 03:22:00,108.37
2019-01-21 03:22:15,108.325
2019-01-21 03:22:30,108.28
2019-01-21 03:22:45,108.28
2019-01-21 03:23:00,108.28
2019-01-21 03:23:15,108.28
2019-01-21 03:23:30,108.28
2019-01-21 03:23:45,108.28
2019-01-21 03:24:00,108.28
2019-01-21 03:24:15,108.28
2019-01-21 03:24:30,108.28
2019-01-21 03:24:45,108.28
