76,55
54.92021,10.872477266096611,7833.279413954786
54.91932,10.872477266096611,7779.488686797619
54.91843,10.872477266096611,7726.593980996081
54.91754,10.872477266096611,7674.613822587873
54.91665,10.872477266096611,7623.566918142857
54.91576,10.872477266096611,7573.4721381351865
54.91487,10.872477266096611,7524.348498863301
54.91398,10.872477266096611,7476.215142863634
54.91309,10.872477266096611,7429.09131782306
54.9122,10.872477266096611,7382.996353933084
54.91131,10.872477266096611,7337.949639688267
54.91042,10.872477266096611,7293.970596123231
54.90953,10.872477266096611,7251.078649486844
54.90864,10.872477266096611,7209.293202368029
54.90775,10.872477266096611,7168.63360330475
54.90686,10.872477266096611,7129.119114907606
54.905969999999996,10.872477266096611,7090.768880546488
54.90508,10.872477266096611,7053.601889683231
54.90419,10.872477266096611,7017.63694189752
54.9033,10.872477266096611,6982.892609734148
54.90241,10.872477266096611,6949.387200455071
54.90152,10.872477266096611,6917.138716832438
54.90063,10.872477266096611,6886.164817122034
54.89974,10.872477266096611,6856.482774364607
54.89885,10.872477266096611,6828.109435194714
54.89796,10.872477266096611,6801.061178330008
54.89707,10.872477266096611,6775.3538729475895
54.89618,10.872477266096611,6751.00283714521
54.89529,10.872477266096611,6728.0227967163455
54.8944,10.872477266096611,6706.427844460594
54.89351,10.872477266096611,6686.231400268369
54.89262,10.872477266096611,6667.446172214634
54.89173,10.872477266096611,6650.084118912132
54.89084,10.872477266096611,6634.156413360853
54.88995,10.872477266096611,6619.673408536771
54.88906,10.872477266096611,6606.64460495452
54.88817,10.872477266096611,6595.078620434686
54.88728,10.872477266096611,6584.983162288341
54.88639,10.872477266096611,6576.365002128324
54.8855,10.872477266096611,6569.229953488768
54.88461,10.872477266096611,6563.58285243116
54.88372,10.872477266096611,6559.427541278135
54.88283,10.872477266096611,6556.766855606267
54.88194,10.872477266096611,6555.60261459935
54.93,10.874096204937995,8399.05545231921
54.92911,10.874096204937995,8335.96562026398
54.92822,10.874096204937995,8273.581190584411
54.92733,10.874096204937995,8211.918239204193
54.92644,10.874096204937995,8150.993139740487
54.92555,10.874096204937995,8090.8225600800815
54.92466,10.874096204937995,8031.4234580480315
54.92377,10.874096204937995,7972.813076122496
54.92288,10.874096204937995,7915.0089351136385
54.92199,10.874096204937995,7858.028826760042
54.9211,10.874096204937995,7801.8908051802255
54.92021,10.874096204937995,7746.613177092441
54.91932,10.874096204937995,7692.214490779242
54.91843,10.874096204937995,7638.713523707114
54.91754,10.874096204937995,7586.129268745581
54.91665,10.874096204937995,7534.480918952591
54.91576,10.874096204937995,7483.787850840505
54.91487,10.874096204937995,7434.069606107586
54.91398,10.874096204937995,7385.34587176174
54.91309,10.874096204937995,7337.636458628334
54.9122,10.874096204937995,7290.961278194415
54.91131,10.874096204937995,7245.340317767706
54.91042,10.874096204937995,7200.793613951112
54.90953,10.874096204937995,7157.341224421766
54.90864,10.874096204937995,7115.003198022396
54.90775,10.874096204937995,7073.799543186573
54.90686,10.874096204937995,7033.750194748813
54.905969999999996,10.874096204937995,6994.874979151843
54.90508,10.874096204937995,6957.193578163725
54.90419,10.874096204937995,6920.725491137554
54.9033,10.874096204937995,6885.4899959402865
54.90241,10.874096204937995,6851.506108651757
54.90152,10.874096204937995,6818.792542165879
54.90063,10.874096204937995,6787.367663839656
54.89974,10.874096204937995,6757.249452353663
54.89885,10.874096204937995,6728.455453964805
54.89796,10.874096204937995,6701.002738353585
54.89707,10.874096204937995,6674.9078542676525
54.89618,10.874096204937995,6650.186785189977
54.89529,10.874096204937995,6626.85490527878
54.8944,10.874096204937995,6604.9269358081165
54.89351,10.874096204937995,6584.416902390381
54.89262,10.874096204937995,6565.338093221111
54.89173,10.874096204937995,6547.703018625708
54.89084,10.874096204937995,6531.523372174311
54.88995,10.874096204937995,6516.8099936275
54.88906,10.874096204937995,6503.572833972254
54.88817,10.874096204937995,6491.8209228072
54.88728,10.874096204937995,6481.562338310423
54.88639,10.874096204937995,6472.804180022289
54.8855,10.874096204937995,6465.552544651583
54.88461,10.874096204937995,6459.812505090656
54.88372,10.874096204937995,6455.58809281201
54.88283,10.874096204937995,6452.88228378277
54.88194,10.874096204937995,6451.696988013817
54.93,10.875715143779379,8319.601983185878
54.92911,10.875715143779379,8255.90323157081
54.92822,10.875715143779379,8192.907404799495
54.92733,10.875715143779379,8130.630841059812
54.92644,10.875715143779379,8069.0901934678295
54.92555,10.875715143779379,8008.302427177656
54.92466,10.875715143779379,7948.284815567122
54.92377,10.875715143779379,7889.054935436419
54.92288,10.875715143779379,7830.630661149971
54.92199,10.875715143779379,7773.030157648722
54.9211,10.875715143779379,7716.271872270197
54.92021,10.875715143779379,7660.3745253000125
54.91932,10.875715143779379,7605.3570991946235
54.91843,10.875715143779379,7551.2388264011415
54.91754,10.875715143779379,7498.039175703748
54.91665,10.875715143779379,7445.77783705148
54.91576,10.875715143779379,7394.474704783608
54.91487,10.875715143779379,7344.14985921326
54.91398,10.875715143779379,7294.82354651136
54.91309,10.875715143779379,7246.5161568477315
54.9122,10.875715143779379,7199.24820075571
54.91131,10.875715143779379,7153.040283678267
54.91042,10.875715143779379,7107.913078696257
54.90953,10.875715143779379,7063.8872974123615
54.90864,10.875715143779379,7020.983659000187
54.90775,10.875715143779379,6979.2228574440505
54.90686,10.875715143779379,6938.625526975427
54.905969999999996,10.875715143779379,6899.2122057842325
54.90508,10.875715143779379,6861.003298043495
54.90419,10.875715143779379,6824.0190343269605
54.9033,10.875715143779379,6788.279430535521
54.90241,10.875715143779379,6753.8042454324805
54.90152,10.875715143779379,6720.612936922085
54.90063,10.875715143779379,6688.724617241804
54.89974,10.875715143779379,6658.158007213491
54.89885,10.875715143779379,6628.931389782462
54.89796,10.875715143779379,6601.062563015487
54.89707,10.875715143779379,6574.568792824669
54.89618,10.875715143779379,6549.466765618866
54.89529,10.875715143779379,6525.772541184426
54.8944,10.875715143779379,6503.501506025036
54.89351,10.875715143779379,6482.668327475874
54.89262,10.875715143779379,6463.286908853335
54.89173,10.875715143779379,6445.3703459515755
54.89084,10.875715143779379,6428.930885172914
54.88995,10.875715143779379,6413.979883586499
54.88906,10.875715143779379,6400.527771203305
54.88817,10.875715143779379,6388.5840157526745
54.88728,10.875715143779379,6378.157090220014
54.88639,10.875715143779379,6369.254443405677
54.8855,10.875715143779379,6361.882473734033
54.88461,10.875715143779379,6356.046506525908
54.88372,10.875715143779379,6351.750774921152
54.88283,10.875715143779379,6348.998404606122
54.88194,10.875715143779379,6347.791402478148
54.93,10.877334082620763,8240.691075652505
54.92911,10.877334082620763,8176.375821241831
54.92822,10.877334082620763,8112.760707697509
54.92733,10.877334082620763,8049.86233336804
54.92644,10.877334082620763,7987.697629415224
54.92555,10.877334082620763,7926.283857525237
54.92466,10.877334082620763,7865.63860667327
54.92377,10.877334082620763,7805.779788876696
54.92288,10.877334082620763,7746.7256338628595
54.92199,10.877334082620763,7688.4946825654915
54.9211,10.877334082620763,7631.105779391836
54.92021,10.877334082620763,7574.578063158931
54.91932,10.877334082620763,7518.930956663642
54.91843,10.877334082620763,7464.184154756772
54.91754,10.877334082620763,7410.357610896355
54.91665,10.877334082620763,7357.47152207343
54.91576,10.877334082620763,7305.546312063193
54.91487,10.877334082620763,7254.6026129234215
54.91398,10.877334082620763,7204.661244683532
54.91309,10.877334082620763,7155.743193172669
54.9122,10.877334082620763,7107.869585941201
54.91131,10.877334082620763,7061.061666228587
54.91042,10.877334082620763,7015.340764964848
54.90953,10.877334082620763,6970.728270771753
54.90864,10.877334082620763,6927.245597977114
54.90775,10.877334082620763,6884.914152635472
54.90686,10.877334082620763,6843.755296593748
54.905969999999996,10.877334082620763,6803.790309635093
54.90508,10.877334082620763,6765.040349769175
54.90419,10.877334082620763,6727.526411728705
54.9033,10.877334082620763,6691.269283798791
54.90241,10.877334082620763,6656.289503074448
54.90152,10.877334082620763,6622.607309293004
54.90063,10.877334082620763,6590.242597411217
54.89974,10.877334082620763,6559.214869094503
54.89885,10.877334082620763,6529.5431833361645
54.89796,10.877334082620763,6501.246106430491
54.89707,10.877334082620763,6474.3416615310125
54.89618,10.877334082620763,6448.847278075418
54.89529,10.877334082620763,6424.7797413470225
54.8944,10.877334082620763,6402.155142464866
54.89351,10.877334082620763,6380.988829120209
54.89262,10.877334082620763,6361.295357366452
54.89173,10.877334082620763,6343.088444786223
54.89084,10.877334082620763,6326.380925367972
54.88995,10.877334082620763,6311.184706409881
54.88906,10.877334082620763,6297.510727769179
54.88817,10.877334082620763,6285.368923780214
54.88728,10.877334082620763,6274.768188124293
54.88639,10.877334082620763,6265.716341944605
54.8855,10.877334082620763,6258.22010545994
54.88461,10.877334082620763,6252.285073317195
54.88372,10.877334082620763,6247.915693889823
54.88283,10.877334082620763,6245.115252698472
54.88194,10.877334082620763,6243.885860098604
54.93,10.878953021462147,8162.338465718877
54.92911,10.878953021462147,8097.399151967002
54.92822,10.878953021462147,8033.156875608041
54.92733,10.878953021462147,7969.628492335259
54.92644,10.878953021462147,7906.83120919709
54.92555,10.878953021462147,7844.782582974877
54.92466,10.878953021462147,7783.500517592923
54.92377,10.878953021462147,7723.003260505077
54.92288,10.878953021462147,7663.309397945368
54.92199,10.878953021462147,7604.437848999119
54.9211,10.878953021462147,7546.407858383582
54.92021,10.878953021462147,7489.238987859889
54.91932,10.878953021462147,7432.951106205586
54.91843,10.878953021462147,7377.564377645546
54.91754,10.878953021462147,7323.09924866239
54.91665,10.878953021462147,7269.576433117137
54.91576,10.878953021462147,7217.01689558381
54.91487,10.878953021462147,7165.44183283441
54.91398,10.878953021462147,7114.872653392528
54.91309,10.878953021462147,7065.330955109976
54.9122,10.878953021462147,7016.83850069394
54.91131,10.878953021462147,6969.417191131966
54.91042,10.878953021462147,6923.089037000623
54.90953,10.878953021462147,6877.876127606899
54.90864,10.878953021462147,6833.800597966989
54.90775,10.878953021462147,6790.884593613196
54.90686,10.878953021462147,6749.150233252357
54.905969999999996,10.878953021462147,6708.619569314652
54.90508,10.878953021462147,6669.314546448714
54.90419,10.878953021462147,6631.256958023302
54.9033,10.878953021462147,6594.46840076782
54.90241,10.878953021462147,6558.970227630585
54.90152,10.878953021462147,6524.783499037624
54.90063,10.878953021462147,6491.928932694753
54.89974,10.878953021462147,6460.426852135749
54.89885,10.878953021462147,6430.297134234632
54.89796,10.878953021462147,6401.559155917479
54.89707,10.878953021462147,6374.231740345631
54.89618,10.878953021462147,6348.333102838681
54.89529,10.878953021462147,6323.8807968653055
54.8944,10.878953021462147,6300.891660393497
54.89351,10.878953021462147,6279.38176296715
54.89262,10.878953021462147,6259.366353832058
54.89173,10.878953021462147,6240.859811479227
54.89084,10.878953021462147,6223.875594961117
54.88995,10.878953021462147,6208.426197342958
54.88906,10.878953021462147,6194.523101640113
54.88817,10.878953021462147,6182.176739593423
54.88728,10.878953021462147,6171.39645360928
54.88639,10.878953021462147,6162.190462183282
54.8855,10.878953021462147,6154.565829096943
54.88461,10.878953021462147,6148.528436653497
54.88372,10.878953021462147,6144.08296318373
54.88283,10.878953021462147,6141.232865023537
54.88194,10.878953021462147,6139.980363123038
54.93,10.880571960303532,8084.560385893804
54.92911,10.880571960303532,8018.989496065879
54.92822,10.880571960303532,7954.112207380955
54.92733,10.880571960303532,7889.9456292965815
54.92644,10.880571960303532,7826.507241822352
54.92555,10.880571960303532,7763.8148946289875
54.92466,10.880571960303532,7701.886805184473
54.92377,10.880571960303532,7640.741555833463
54.92288,10.880571960303532,7580.398089737196
54.92199,10.880571960303532,7520.875705576619
54.9211,10.880571960303532,7462.194050942017
54.92021,10.880571960303532,7404.373114297045
54.91932,10.880571960303532,7347.433215449544
54.91843,10.880571960303532,7291.394994414301
54.91754,10.880571960303532,7236.27939857572
54.91665,10.880571960303532,7182.107668077572
54.91576,10.880571960303532,7128.90131932669
54.91487,10.880571960303532,7076.682126541931
54.91398,10.880571960303532,7025.472101250131
54.91309,10.880571960303532,6975.293469665061
54.9122,10.880571960303532,6926.168647889189
54.91131,10.880571960303532,6878.120214848128
54.91042,10.880571960303532,6831.170882943252
54.90953,10.880571960303532,6785.343466364122
54.90864,10.880571960303532,6740.660847045502
54.90775,10.880571960303532,6697.145938263341
54.90686,10.880571960303532,6654.8216458700335
54.905969999999996,10.880571960303532,6613.710827216396
54.90508,10.880571960303532,6573.8362477963765
54.90419,10.880571960303532,6535.2205356849445
54.9033,10.880571960303532,6497.886133887047
54.90241,10.880571960303532,6461.855250694738
54.90152,10.880571960303532,6427.149808216423
54.90063,10.880571960303532,6393.791389250946
54.89974,10.880571960303532,6361.8011827047785
54.89885,10.880571960303532,6331.199927784815
54.89796,10.880571960303532,6302.007857225893
54.89707,10.880571960303532,6274.244639830376
54.89618,10.880571960303532,6247.929322632405
54.89529,10.880571960303532,6223.080273013307
54.8944,10.880571960303532,6199.715121119044
54.89351,10.880571960303532,6177.850702948591
54.89262,10.880571960303532,6157.503004493749
54.89173,10.880571960303532,6138.68710732474
54.89084,10.880571960303532,6121.417136013989
54.88995,10.880571960303532,6105.706207805222
54.88906,10.880571960303532,6091.566384911715
54.88817,10.880571960303532,6079.008629839612
54.88728,10.880571960303532,6068.042764102961
54.88639,10.880571960303532,6058.677430682208
54.8855,10.880571960303532,6050.920060553273
54.88461,10.880571960303532,6044.776843585252
54.88372,10.880571960303532,6040.25270406688
54.88283,10.880571960303532,6037.351281087731
54.88194,10.880571960303532,6036.074913953046
54.93,10.882190899144916,8007.373577998461
54.92911,10.882190899144916,7941.163649369988
